SK_ID_CURR,TARGET
370155,0.21244588743334414
370164,0.10104469213076041
370179,0.25117548045204013
370188,0.38909208133623696
370190,0.044559191255609976
370199,0.2219305677011836
370203,0.6572905829954886
370213,0.3783319228457351
370216,0.1992589673063717
370219,0.04289593954600549
370220,0.7290537631926881
370224,0.4154508080053842
370230,0.10552829144998638
370254,0.5946348164809596
370255,0.12935839903040902
370265,0.7278473438181433
370273,0.05318560820998136
370288,0.32868348443959183
370295,0.642939634530546
370297,0.4588531156479833
370319,0.5164824540780214
370323,0.040285363704186804
370329,0.25090690934527476
370330,0.22162705459263068
370333,0.6197429733570549
370346,0.7007195725327447
370354,0.7241616267808824
370355,0.03563850597936151
370358,0.6779777785894594
370362,0.007924076282300619
370373,0.18169266892532765
370376,0.16866485554487048
370379,0.01789740613133151
370380,0.004475123020846707
370386,0.13669736571218088
370392,0.03478478867743898
370411,0.02179974821956711
370416,0.041737415837271065
370432,0.2686305342767831
370439,0.33631830024228304
370440,0.09288043835607768
370445,0.19696693633834075
370446,0.026848600853657884
370455,0.5633987460039377
370473,0.26954930224198503
370474,0.41084312769925335
370475,0.14606157096153294
370482,0.8434850397159281
370489,0.33238786835241574
370512,0.14896995793837547
370518,0.5685213003136123
370522,0.4003447281534519
370533,0.050775587245867664
370538,0.557043747340486
370551,0.22355907759344254
370552,0.6770317868101743
370556,0.4393299688643699
370566,0.21146038209559348
370568,0.5916297505832205
370573,0.692100542381026
370575,0.5377909867612309
370578,0.1071056296255859
370582,0.23716878670058109
370596,0.04002343194217667
370597,0.25827177334590196
370599,0.1640936409358406
370602,0.48694330082174564
370609,0.31215202999701186
370632,0.1752872555634853
370634,0.7891599158898122
370646,0.22963782936711216
370666,0.7530390030827877
370670,0.057989901629825376
370672,0.04001657406102106
370675,0.17489293608681922
370676,0.6930551049728413
370682,0.39555268223807905
370685,0.18451715455896112
370697,0.03589696254619909
370699,0.21600990899497324
370701,0.24637230333589938
370711,0.6834481976866252
370719,0.7134836124140299
370728,0.19261377433774424
370731,0.8028390600546005
370735,0.13406116010832192
370749,0.653439290919564
370753,0.434036004943651
370757,0.4637316213891721
370763,0.6283771824840514
370770,0.6020346774222511
370779,0.568419283102947
370794,0.04269557208154582
370805,0.21181662784518138
370806,0.3253970160518026
370808,0.23742645919347216
370814,0.35413677330517207
370827,0.5871940703270054
370833,0.7002063348728691
370844,0.6409098584757664
370845,0.1917777082909244
370850,0.6827402289350459
370853,0.21699559244199498
370856,0.13505260666653948
370858,0.498954293110111
370862,0.41080828970639405
370866,0.7439434651431921
370874,0.759495283922142
370876,0.043183176235048554
370878,0.7119860724599081
370881,0.2887745853850627
370882,0.6683955832753646
370884,0.4172729567357985
370887,0.3550902299364322
370904,0.819176834105332
370905,0.30809114730314796
370913,0.5130732212680728
370915,0.3780706418709367
370921,0.7950511878488641
370922,0.4249214602639523
370932,0.6039645430554705
370939,0.4978732473946216
370953,0.09361048505570883
370964,0.5296191248522117
370968,0.25006296449970944
370969,0.42025136134953905
370972,0.42719066696582886
370978,0.045869219649609314
371000,0.4757657296312683
371001,0.8177522018912322
371013,0.09571323767780741
371053,0.4229530755514708
371059,0.4136811659433705
371060,0.1490083192130937
371065,0.2879830059556607
371069,0.4406588491405931
371073,0.7395222515828707
371084,0.8065578507182255
371085,0.4463232865106276
371088,0.4734100551026508
371099,0.2547017723028426
371115,0.011075628466900363
371118,0.7980282474555991
371127,0.6567130255531588
371132,0.7320301916274554
371136,0.5110764041737871
371139,0.6064315992149366
371152,0.5368343062035583
371161,0.31630302518683884
371162,0.5289216544013043
371174,0.11089300827422144
371176,0.4604534389001643
371182,0.10872805916644447
371185,0.41088985162850966
371193,0.44610680639274025
371197,0.29540728327691884
371198,0.27353845649281433
371202,0.39212497747781144
371207,0.5485457486478099
371211,0.6904606183364799
371242,0.2728583823861993
371243,0.5280785617059364
371244,0.19415860667085358
371255,0.6535155917114289
371258,0.09005079301699119
371259,0.7508401319101214
371265,0.13615079337827612
371274,0.6841669110618489
371275,0.7383961631664969
371288,0.13600615374951489
371291,0.7498754164137057
371295,0.5908209048894039
371314,0.5591506097025174
371322,0.5065779975308751
371323,0.465855326733325
371328,0.6606300851639233
371332,0.32374931027244436
371333,0.7556842790782858
371335,0.009724549226235802
371342,0.20067700289826226
371350,0.2564865810091028
371357,0.6307210363698742
371365,0.03374750675662769
371383,0.8011402033919937
371384,0.38470146473466893
371385,0.5626377033262542
371393,0.749796016785995
371394,0.37696896265499097
371397,0.3102025230367412
371417,0.5018768824466144
371431,0.4263587451856231
371433,0.48816214173763844
371437,0.002595343927504936
371439,0.7892920604787117
371445,0.37513725634701955
371452,0.6557011771867312
371457,0.2278414883131278
371469,0.28079580912110796
371470,0.2808588489198248
371477,0.2152163481510151
371500,0.35251490779748645
371504,0.5139842057556876
371508,0.5250405988485188
371514,0.17506066680724083
371518,0.5725605332662901
371520,0.18834930893060323
371521,0.6367029899397207
371522,0.1445880806344157
371525,0.14500575879404445
371530,0.5143567464711167
371532,0.09438579304341685
371548,0.618950658994381
371561,0.17514219109933243
371566,0.7799326238501901
371568,0.29725786708513635
371571,0.2882045780617761
371573,0.27351467200087154
371577,0.6579953009203673
371587,0.7507305902355859
371592,0.7126560091594315
371593,0.8090952259610151
371595,0.39579266492020654
371603,0.39172633987327854
371614,0.16926128868677545
371616,0.11691587124286984
371619,0.6305817157589212
371627,0.8152815956374182
371641,0.5351143828170897
371657,0.2693718231839538
371664,0.13617014676676226
371693,0.3425987120197859
371698,0.20562335630864156
371700,0.22414980995066996
371707,0.12753947528209114
371710,0.4426023442233513
371715,0.43944631592079964
371722,0.3568586131239816
371731,0.19906868613382553
371741,0.2739496329683935
371744,0.5548483334772948
371753,0.1217585324325411
371755,0.056076162242543665
371760,0.15964195543977971
371773,0.5836504614267657
371797,0.045022075733819056
371807,0.7691853914527029
371809,0.15346665016498262
371811,0.10083806390014732
371815,0.5083318303525999
371822,0.3734375888422036
371824,0.6224829325195227
371828,0.3346791683454078
371835,0.027634503076730287
371837,0.11088601863157384
371840,0.6199618426109245
371849,0.1607564821478804
371857,0.04287675886925679
371860,0.7381630643118511
371862,0.1706589161137
371875,0.308653037676564
371896,0.7571794307376349
371898,0.46655000242295175
371901,0.7559413731948331
371903,0.2078539668609263
371908,0.14433971454230085
371910,0.30608713485794137
371944,0.36616175578638877
371947,0.14494523942440624
371955,0.6829176671200753
371963,0.5190410224465234
371972,0.31078130132229403
371973,0.17428035868874694
371978,0.3470908683899849
371980,0.07768328724718616
371988,0.21982850392680567
372020,0.5705743770231161
372043,0.7482919912320197
372060,0.7247793125293371
372070,0.158838659583277
372082,0.13201127465792592
372085,0.4581142029925145
372090,0.5725927181095948
372091,0.8271975660196002
372112,0.3105795299048054
372115,0.3402042538104906
372132,0.161802136963117
372134,0.814501171346373
372136,0.34488425755299806
372142,0.3836568271814479
372145,0.5770084260272352
372146,0.5192544093608317
372159,0.24093207755086227
372172,0.32860823477109835
372179,0.6602215848798201
372183,0.28797512140098097
372184,0.1690477922905423
372192,0.003229024207653749
372234,0.2881898383975
372239,0.7621445004758218
372244,0.047435945476092
372268,0.4173383642435866
372287,0.48872216474472324
372289,0.5163810678515147
372292,0.02764905244753644
372301,0.384887555849983
372315,0.46032774121529274
372316,0.8074945739020382
372328,0.6178386581992918
372337,0.19561386691326957
372347,0.7642862324828315
372350,0.8010960810498912
372381,0.3577234687650359
372382,0.7153244464500077
372384,0.2856999520285896
372393,0.40775949401637823
372398,0.6464793808578956
372399,0.2956797917303998
372400,0.1196247154639355
372402,0.2364458357551439
372410,0.45729958527229575
372415,0.3854816293905598
372425,0.24175392759969572
372428,0.1526811215098323
372430,0.259420795540069
372431,0.15061891989893011
372449,0.29949387282657747
372452,0.2815123697278621
372453,0.3306178216268005
372460,0.6342220382815147
372463,0.8461422269811131
372471,0.5731248303954262
372484,0.5004677076919148
372486,0.5706913366472287
372489,0.6431738534413383
372506,0.7800256760331447
372513,0.05114738517324367
372527,0.7872609602894276
372568,0.7561481255323401
372596,0.2773399296666474
372606,0.01765325329062577
372617,0.20523736003515242
372618,0.48412692201028945
372622,0.4695507156647929
372624,0.48161753002600005
372633,0.48785240033101707
372637,0.1875624972728042
372643,0.4566064175610069
372644,0.02888547856276123
372656,0.4140889797957144
372662,0.16219422652860152
372664,0.45859930959235384
372666,0.10154171388085889
372672,0.46438949828778264
372674,0.26104669749254317
372693,0.5697526413428866
372704,0.25014305129323244
372719,0.5252241937343457
372727,0.23195422702355878
372740,0.5180428726758097
372745,0.21017854570665065
372753,0.4905226116924429
372762,0.08871744358632067
372764,0.5870735875992833
372771,0.6449497360222746
372772,0.6593867175135667
372789,0.67047646003515
372793,0.5410605672407879
372799,0.15504033582211801
372806,0.7865988260998353
372809,0.46823907728472103
372829,0.7033142248650801
372848,0.050057515699747035
372850,0.38737657586066954
372853,0.5574277179743407
372854,0.42439376408128726
372858,0.3523961415828477
372861,0.0583725915183536
372863,0.564936898235729
372876,0.3643556534945918
372878,0.3168897000428119
372893,0.752380398854948
372894,0.4370305007864156
372911,0.398730469423276
372912,0.4564147780952061
372924,0.6793828432213173
372942,0.677716522377832
372946,0.8724874254770048
372955,0.536228500639882
372956,0.17620260987550954
372957,0.5822720601886033
372984,0.47635900526997005
372993,0.5155752163386935
372995,0.789738415685985
372997,0.39679322433786585
373014,0.47093740726961747
373018,0.6575771601652836
373022,0.5368862527878054
373023,0.06167211057083684
373029,0.17866043651058722
373063,0.14367950907127677
373071,0.6207172138582896
373075,0.5437804742325227
373088,0.48029192204419374
373089,0.14951184760517494
373098,0.5526365760564756
373101,0.570422976051384
373112,0.2005406975896587
373114,0.3611423975622779
373118,0.7081670027330391
373120,0.7884941981780365
373121,0.16895583855863677
373122,0.17389889667421637
373138,0.6042712811455636
373145,0.28684736089905233
373153,0.07789080824886797
373154,0.532085545612467
373155,0.20221037424480837
373159,0.6673528909905471
373167,0.31742273337170296
373190,0.3150723786745342
373195,0.5638917657185201
373202,0.31159190868722614
373205,0.4977593206061774
373209,0.45912546932888376
373215,0.45060210980790655
373222,0.7499787371359359
373239,0.24190333492566793
373240,0.5670852271853901
373247,0.501258483169186
373251,0.4535005751840059
373260,0.07481605565739655
373284,0.20568160648697098
373286,0.07070067724337209
373292,0.6401407251958369
373297,0.05792069614083151
373299,0.8310121210162901
373305,0.7195488455771231
373307,0.4725574426236123
373323,0.09574537922260866
373327,0.3412414673734743
373328,0.1846013681181598
373363,0.37110657008087167
373390,0.23978243692691578
373396,0.026786822366450636
373407,0.4578526948600195
373413,0.5460106500830667
373437,0.5408149404275813
373445,0.2155660226168379
373448,0.19309063474588378
373458,0.593809071795304
373464,0.3298266704829979
373472,0.7895436034562474
373474,0.3786339983621622
373475,0.3916664711948271
373480,0.1223423768614559
373484,0.6045044856252441
373491,0.696461939206812
373493,0.5834935119965655
373504,0.2086672322406903
373537,0.6189285932308485
373542,0.6250636047804919
373545,0.3097920913755578
373554,0.44926797740057567
373559,0.8282205269288938
373560,0.12301465145990767
373562,0.3284160023818868
373565,0.5209236447861565
373573,0.5449537250241561
373577,0.5210265238149312
373591,0.5533140917123379
373592,0.4996504642700976
373596,0.18616312318760422
