SK_ID_CURR,TARGET
410092,0.297273566519643
410093,0.8707354600471845
410094,0.5116258077751564
410095,0.3569843060826752
410096,0.5634177864396348
410101,0.608099292235101
410102,0.7063862960303621
410103,0.19284439429685096
410107,0.12113652682326392
410110,0.7339870755974972
410111,0.43219201969432763
410112,0.824297876705303
410142,0.11222484357369986
410143,0.213691660683147
410161,0.6215119499435839
410162,0.6544999487126886
410165,0.08528054159400963
410166,0.8769802030977536
410167,0.7302738742435121
410184,0.6307518719868704
410185,0.1742701815570828
410186,0.02630423633193148
410187,0.7162703867063288
410223,0.5347174069135295
410256,0.8966047799774337
410257,0.9442568468560879
410258,0.09239922043286491
410259,0.10856087803877319
410269,0.9462467945430302
410270,0.32255205662119196
410273,0.6590624679454302
410274,0.6868642937737204
410275,0.3112155092830034
410276,0.9743235203610627
410277,0.8217704379936404
410295,0.20853420863678326
410296,0.14916401682223818
410297,0.8128587547440762
410298,0.4362211508872704
410300,0.6249092214586112
410301,0.6000451328341369
410302,0.8930146681710944
410303,0.3983423940917017
410304,0.39567955687762846
410305,0.17668273669094264
410306,0.6707313570622628
410307,0.4690901630936506
410308,0.6517878756795569
410309,0.44079597907477686
410316,0.11837932095599549
410317,0.7992983895784184
410358,0.9412329469689199
410359,0.11297158682941841
410360,0.48477997743358303
410368,0.8158293158272644
410369,0.8506267309467639
410370,0.3927992614627141
410372,0.1718330085136937
410373,0.0654015796491948
410378,0.9326700174376858
410379,0.2467822340752898
410380,0.9272581803261873
410387,0.9574397374089652
410388,0.9872109959995896
410389,0.40020104626115494
410390,0.4287578213150067
410405,0.25825417991588884
410411,0.23631551954046567
410416,0.3849256333982972
410418,0.5653667042773618
410424,0.8883208534208636
410429,0.5022586931993025
410438,0.4483085444660991
410442,0.5712134577905427
410448,0.1150600061544774
410456,0.499833829110678
410464,0.25036413991178585
410467,0.8814975894963586
410473,0.8818422402297671
410476,0.056469381475023075
410479,0.7655964714329675
410499,0.9071945840599037
410526,0.697868499333265
410528,0.5203487537183301
410546,0.9091065750333367
410564,0.06812596163709099
410567,0.19906041645296954
410571,0.6861462714124525
410572,0.909184531746846
410573,0.5508011078059288
410577,0.4860888296235511
410581,0.353718330085137
410587,0.7401456559647144
410588,0.3354436352446405
410595,0.5233439327110473
410602,0.07627859267617192
410606,0.12615858036721717
410616,0.13644066058057236
410624,0.93013437275618
410626,0.8920955995486717
410637,0.2719581495538004
410660,0.6892276130885219
410661,0.21502513078264435
410663,0.21951379628679865
410664,0.8443040311826854
410669,0.23404246589393782
410675,0.39473997333059796
410679,0.8060601087291005
410684,0.28867781310903684
410689,0.09344137860293364
410693,0.11602010462611549
410697,0.0839922043286491
410698,0.20841522207405888
410699,0.06903272130474922
410706,0.5160570314904093
410710,0.6385967791568367
410712,0.10026464252743872
410716,0.19091188839881015
410725,0.8017068417273567
410735,0.7894758436762745
410742,0.5245707252025849
410745,0.0933182890552877
410746,0.04167812083290594
410751,0.32844394296850965
410753,0.46231613498820395
410759,0.29868499333264953
410761,0.9284808698328033
410770,0.5232536670427737
410778,0.6765411837111498
410784,0.2604615858036722
410786,0.6584880500564161
410789,0.24363524464047598
410800,0.5495661093445482
410811,0.4260252333572674
410813,0.16221971484254794
410821,0.781241152938763
410822,0.34221356036516565
410879,0.5285218996820188
410880,0.5247061237049954
410900,0.6940814442506923
410901,0.7971525284644579
410908,0.49305569802030974
410909,0.14046979177351523
410910,0.48714329674838447
410911,0.858488050056416
410912,0.24480869832803367
410913,0.2336855062057647
410914,0.9092583854754333
410915,0.14977946456046776
410916,0.0622463842445379
410917,0.5753287516668376
410918,0.4306492973638322
410919,0.07185967791568366
410922,0.6419489178377269
410923,0.7045809826648887
410940,0.4212411529387629
410955,0.7012206380141552
410956,0.9872725407734126
410959,0.9116627346394501
410960,0.9056149348651144
410961,0.8843368550620576
410962,0.5573658836803774
410963,0.8313837316647861
410964,0.2952713098779362
410968,0.5396738126987384
410970,0.03932300748794748
410971,0.47858447020207195
410972,0.7430546722740794
410975,0.6524238383423941
410994,0.9255759565083599
410999,0.9438424453790132
411011,0.8773289568160838
411012,0.4820802133552159
411014,0.8281916093958355
411021,0.12045953431121141
411022,0.9380777515642631
411023,0.8008041850446199
411024,0.8915416965842651
411025,0.27165452866960715
411026,0.976600676992512
411027,0.8606708380346703
411028,0.10068724997435634
411030,0.6786213970663658
411031,0.6065319519950765
411032,0.27203610626730945
411033,0.7908462406400657
411049,0.2586849933326495
411050,0.333691660683147
411051,0.686421171402195
411052,0.6768365986255002
411073,0.7467719766129861
411074,0.34688275720586725
411076,0.3071289363011591
411080,0.441415529797928
411081,0.20807877731049337
411082,0.06463021848394708
411093,0.6521079085034363
411094,0.6467576161657606
411095,0.4384121448353677
411099,0.08888706534003488
411102,0.45952610524156323
411103,0.9393332649502513
411112,0.21997743358293156
411114,0.7571566314493794
411115,0.3280541594009642
411116,0.754678428556775
411168,0.6473648579341471
411169,0.8571874038362909
411170,0.6535111293465997
411189,0.3644763565493897
411190,0.3419632782849523
411195,0.9643983998358806
411196,0.8029705610831881
411197,0.5693014668171095
411205,0.002950046158580367
411206,0.8860436967894143
411215,0.6359216329879988
411216,0.13542722330495435
411217,0.20689301466817112
411218,0.8699476869422504
411222,0.15565083598317778
411238,0.14552466919684068
411239,0.16865319519950767
411240,0.6197763873217766
411248,0.1334085547235614
411274,0.7846343214688686
411275,0.6345143091599139
411293,0.03916299107600779
411299,0.2458590624679454
411300,0.050741614524566624
411301,0.5977597702328443
411302,0.7760016411939686
411305,0.7537839778438815
411309,0.6607159708688071
411334,0.5555728792696687
411343,0.5363134680480048
411349,0.1260888296235511
411360,0.6289424556364756
411363,0.09509488152631038
411364,0.2856333982972613
411384,0.7234424043491641
411402,0.38660785721612473
411424,0.47406708380346707
411425,0.834415837521797
411430,0.8078777310493382
411432,0.41012616678633707
411434,0.9594994358395732
411447,0.25809416350394915
411450,0.07706226279618422
411452,0.8550702636167811
411463,0.7240947789516874
411467,0.833201353985024
411474,0.4065606728895272
411478,0.03857626423222894
411480,0.6609006051902759
411481,0.465774951277054
411502,0.6515129756898144
411509,0.5516011898656272
411511,0.899563032105857
411515,0.48499333264950256
411516,0.771262693609601
411532,0.33615345163606525
411565,0.11457585393373679
411570,0.5679762026874551
411600,0.5169227613088522
411608,0.4680233870140527
411613,0.14117960816494
411614,0.17874653810647248
411620,0.4321674017847984
411634,0.00783670120012309
411639,0.11016514514309159
411645,0.6779279926146271
411648,0.09514822033029029
411660,0.7208288029541492
411668,0.022837214073238278
411672,0.8106349369166068
411673,0.016941224740999076
411674,0.9880931377577186
411675,0.17106985331828906
411676,0.049662529490204124
411677,0.8281546825315417
411715,0.1785619037850036
411718,0.13795876500153864
411719,0.6583608575238487
411720,0.5194543030054366
411730,0.47021438096215
411731,0.37669914863062876
411740,0.7599630731357062
411746,0.44767668478818345
411748,0.14420761103702945
411749,0.09354805621089342
411752,0.5218012103805518
411753,0.020498512667965946
411754,0.30106882757205866
411755,0.09738434711252436
411767,0.2493260847266386
411768,0.6013498820391836
411819,0.774233254692789
411826,0.903181864806647
411827,0.36624064006564777
411841,0.06022771566314494
411842,0.9978254179915889
411843,0.5877238691147809
411844,0.7031244230177455
411845,0.6631818648066468
411846,0.7987732075084624
411850,0.9167012001230894
411852,0.8488255205662119
411853,0.7534352241255513
411854,0.2796963791158068
411855,0.34630013334700993
411856,0.6334721509898451
411860,0.6891086265257975
411883,0.2892112011488358
411938,0.32285157452046365
411939,0.8798358806031388
411940,0.6342106882757207
411957,0.9450405169761001
411958,0.4182623858857319
411959,0.6572817724894862
411963,0.212345881628885
411969,0.35157657195609804
411970,0.5240086162683353
411971,0.10844599446097036
411972,0.8407385372858756
411973,0.20786542209457384
411974,0.4731603241358088
411975,0.27217150476971996
411977,0.5765104113242383
411978,0.9652313057749513
411979,0.8379403015693917
412004,0.5844578931172427
412008,0.12766027284849726
412009,0.4633336752487434
412010,0.11978664478408041
412030,0.7048969125038465
412031,0.6616924812801314
412032,0.12197353574725614
412036,0.24965022053543953
412038,0.3897056108318802
412047,0.3483557287926967
412049,0.9685588265463124
412082,0.43597907477690023
412092,0.9136567853113139
412098,0.6900071802236127
412101,0.9565658016206792
412108,0.9723335726741205
412111,0.768841932505898
412119,0.745102061749923
412128,0.1381598112626936
412139,0.7844332752077137
412152,0.7843101856600676
412154,0.24751256539132216
412178,0.802482305877526
412180,0.5021807364857934
412193,0.14508154682531543
412199,0.3545512360242076
412204,0.1897917735152323
412206,0.3932300748794748
412207,0.13921838137244846
412211,0.43280336444763573
412220,0.006429377372038157
412221,0.36439429685095903
412229,0.6885752384859986
412234,0.24142373576777104
412235,0.6533921427838753
412236,0.8370294389168119
412251,0.47435018976305265
412262,0.7756159606113447
412270,0.7183177761821726
412280,0.405662119191712
412289,0.9277669504564571
412305,0.23849830751871987
412310,0.5976161657605908
412345,0.3488603959380449
412348,0.6942127397681814
412361,0.6884357369986664
412367,0.8569617396656067
412368,0.4396963791158067
412370,0.6281382705918556
412372,0.9394563544978972
412377,0.8190460560057442
412380,0.044094778951687355
412382,0.019091188839881014
412391,0.2589270694430198
412393,0.08276951482203303
412411,0.7692645399528157
412412,0.36004923581905834
412415,0.8830074879474819
412416,0.8222792081239101
412422,0.497125859062468
412428,0.2989475843676275
412430,0.20825930864704073
412436,0.6201948917837727
412447,0.5125448763975793
412451,0.0357369986665299
412456,0.44187506410913935
412470,0.9496071391937635
412472,0.3375484665093856
412478,0.028187506410913936
412487,0.6038773207508463
412490,0.899300441070879
412494,0.8025315416965842
412516,0.807356651964304
412519,0.6589804082469997
412525,0.6911560160016412
412527,0.7570171299620474
412528,0.5116504256846856
412551,0.9712503846548364
412552,0.2997148425479536
412557,0.2196574007590522
412558,0.45093855780080006
412559,0.817737203815776
412561,0.09789311724279412
412563,0.1410729305569802
412564,0.38400656477587447
412565,0.6384039388655246
412593,0.5380818545491846
412598,0.9727849010154888
412602,0.35229869730228736
412610,0.4382521284234281
412611,0.7557369986665299
412612,0.13940301569391733
412613,0.829270694430198
412621,0.6365452866960714
412622,0.0938968099292235
412623,0.6641624782028926
412624,0.8038157759770233
412637,0.512388962970561
412638,0.959072725407734
412639,0.7986583239306596
412640,0.27688583444455844
412641,0.27085034362498717
412642,0.5816268335213868
412643,0.6267924915375935
412644,0.769358908606011
412651,0.5596143194173762
412667,0.1629049133244435
412669,0.756340137449995
412686,0.9713447533080316
412712,0.07266796594522515
412713,0.9075474407631553
412714,0.12471432967483845
412715,0.1620802133552159
412720,0.847705405682634
412728,0.5975423120320034
412738,0.3056887885937019
412739,0.2262960303620884
412740,0.7733716278592676
412741,0.8398646014975893
412753,0.14894655862139705
412754,0.3749020412349985
412762,0.4453543953225972
412764,0.5568489075802646
412765,0.6984141963278285
412775,0.26732587957739257
412776,0.7361370396963791
412777,0.2769145553390091
412778,0.9866899169145554
412800,0.09306390399015282
412801,0.42562724381987893
412802,0.7941327315622114
412829,0.6373576777105343
412854,0.6537901323212638
412855,0.44919889219407116
412861,0.49099189660477993
412862,0.39988101343727556
412863,0.4748958867576162
412883,0.22117550518001847
412884,0.289777413068007
412886,0.9775197456149348
412898,0.6521817622320238
412899,0.10867165863165451
412900,0.20375423120320035
412922,0.7316360652374602
412941,0.564115293876295
412959,0.2918945532875167
412967,0.7877525900092317
412980,0.8195507231510923
412997,0.37873012616678636
413016,0.4243553184942045
413017,0.8711416555544158
413027,0.44906759667658225
413034,0.7719930249256334
413038,0.6430197969022464
413054,0.6919396861216536
413059,0.14864704072212537
413065,0.1547481793004411
413073,0.2396635552364345
413075,0.9843553184942045
413081,0.6400984716381167
413089,0.8885506205764694
413091,0.9401866858139296
413094,0.5353205456969945
413104,0.6786665299005026
413107,0.9482654631244231
413110,0.6383957328956816
413113,0.9893855780080008
413117,0.6004677402810544
413124,0.3004944096830444
413126,0.7980264642527438
413137,0.6304605600574418
413145,0.47252025848805007
413146,0.03482613601395015
413147,0.7445686737101241
413150,0.004554313262898758
413159,0.8274817930044108
413160,0.2034547133039286
413172,0.8771976612985947
413179,0.2890552877218176
413181,0.1438629603036209
413185,0.4622586931993025
413188,0.8169535336957636
413197,0.2642404349164017
413208,0.9162047389475845
413215,0.7088357780285157
413216,0.7249892296645809
413219,0.19360344650733408
413232,0.21627654118371115
413237,0.8229356857113551
413243,0.9966478613191097
413249,0.7184285567750538
413262,0.5159216329879988
413263,0.7036290901630935
413271,0.7007980305672378
413274,0.579099394809724
413280,0.6335008718842958
413296,0.9677628474715355
413299,0.5599548671658632
413303,0.13003179813314186
413320,0.822673094676377
413324,0.29085649810236947
413325,0.6380962149964098
413335,0.45225561596061137
413341,0.6798112626936097
413342,0.3141532464868192
413351,0.7380777515642629
413352,0.03721817622320238
413359,0.3373638321879167
413373,0.7167627448969125
413374,0.7040516976100114
413375,0.18816288850138474
413376,0.40071802236126786
