SK_ID_CURR,TARGET
443633,0.8703296816018383
443634,0.272341211225997
443637,0.30414102248481867
443638,0.8919077219760381
443669,0.19283706712621043
443672,0.5469668061710159
443685,0.16874692269817826
443686,0.01195839487936977
443694,0.1673016166092237
443695,0.7711390119809618
443697,0.9232428606597736
443700,0.46774987690792713
443734,0.7507682996881668
443738,0.4707892253405548
443742,0.4735434104710324
443759,0.7439356638765797
443760,0.3601940751682258
443770,0.33826317085179713
443776,0.3113254964713606
443788,0.07671200558017396
443791,0.9094114147382243
443792,0.1979474396848843
443803,0.5642571393402265
443808,0.32446147218119153
443832,0.3430863285737732
443842,0.10082779419005417
443847,0.08038732972263253
443853,0.2538620137863122
443854,0.9741014278680454
443868,0.2019725504677499
443873,0.3356946495978993
443879,0.2949665599868702
443883,0.5487526669949122
443891,0.8052457738388317
443908,0.6898695224027572
443910,0.9508934432955852
443918,0.09111993270966684
443927,0.14469268012473332
443935,0.733210241260463
443965,0.9157362957492204
443974,0.024970252749056294
443984,0.3165117758083046
443986,0.6354053832266535
443991,0.11483054324634827
443996,0.06452281306417201
444008,0.03818110946988348
444014,0.19082143443295588
444015,0.29981536189069424
444016,0.7732018299688166
444018,0.4353222960774659
444053,0.7417446249794847
444058,0.8172626374528147
444065,0.6284260626948958
444069,0.15966990809125228
444082,0.14374384539635648
444087,0.6622374035778762
444089,0.47629759560150997
444093,0.7144920400459545
444104,0.023535204332840967
444113,0.039013006729033316
444118,0.6787327671097981
444122,0.5503856884949943
444123,0.5075127195141967
444128,0.49322891022484827
444136,0.46498953717380603
444152,0.3432566059412441
444155,0.4097304283604136
444182,0.21162502051534549
444183,0.3976232972263253
444185,0.15413897095027082
444213,0.46516904644674223
444229,0.39712169702937805
444231,0.16951932545544068
444234,0.2373563925816511
444240,0.3006370014771049
444249,0.31956753651731495
444265,0.811840431642869
444268,0.4935161250615461
444271,0.2603930740193665
444278,0.10875697521746266
444279,0.8134929427211555
444283,0.8513263170851798
444285,0.26010585918266865
444291,0.7786917364188414
444297,0.11480797636632202
444313,0.4747168882323979
444318,0.4572706384375513
444322,0.08200804201542755
444333,0.27086923518792055
444334,0.2789574101427868
444359,0.5954435417692434
444367,0.7103807648120795
444369,0.5799195798457246
444370,0.7769171590349582
444376,0.26852638273428525
444384,0.05350914984408337
444387,0.6269438289840801
444406,0.3237506154603644
444409,0.5471052847529952
444412,0.23335795174790747
444418,0.887281511570655
444420,0.7845816921056951
444424,0.06577527490562941
444429,0.15370917446249796
444432,0.36667487280485805
444434,0.2968652552108978
444440,0.21237075332348598
444444,0.4012904152305925
444450,0.16479464139176103
444456,0.1258780567864763
444457,0.3315669620876416
444461,0.5928668143771542
444504,0.6999928196290827
444515,0.7342903741999015
444516,0.6936084441161989
444517,0.11308673888068276
444519,0.87248584441162
444540,0.33276505826358116
444573,0.8877092565238799
444581,0.3728263991465617
444582,0.182559904808797
444602,0.9408019448547513
444605,0.1647289922862301
444611,0.04290271623174134
444614,0.09051985885442311
444622,0.8793318151977679
444624,0.9286024946660102
444625,0.2698639832594781
444639,0.4322993599212211
444658,0.35402203348104383
444673,0.49947070408665684
444696,0.45536578860988014
444719,0.4632036763499098
444729,0.1475063597570983
444737,0.49709092401116034
444743,0.7577178729689809
444758,0.2591919005416051
444764,0.4913835548990645
444780,0.29864906450024625
444789,0.47833476940751685
444795,0.6532137288691942
444811,0.4894161332676842
444814,0.012583087149187593
444825,0.5175734449368128
444831,0.2147484818644346
444832,0.09698629574922042
444835,0.9128138847858199
444840,0.6121184145741014
444841,0.5076994091580502
444842,0.6891176349909733
444846,0.30300242081076645
444849,0.4427139750533399
444867,0.1417128261939931
444876,0.44272320695880524
444893,0.3412461020843591
444896,0.6180145248645987
444897,0.3080307319875267
444907,0.21089569998358776
444908,0.15042466765140328
444932,0.7073178237321517
444933,0.4954291810274085
444936,0.22028659937633352
444941,0.7934197029377975
444942,0.5303227063843756
444950,0.5479392335466929
444956,0.05709625800098474
444965,0.22020966683078946
444966,0.8349550713934023
444970,0.16290210077137698
444971,0.9515950681109471
444978,0.13545872312489746
444982,0.6486213687838503
444984,0.6709995076317086
444986,0.31381605941244056
445001,0.5281962908255375
445016,0.3139186361398326
445027,0.4225596996553422
445029,0.4559022648941408
445032,0.2681447973083867
445037,0.20570121450845233
445043,0.07541235844411621
445044,0.7488111357295257
445047,0.8866804119481373
445052,0.9027408501559168
445073,0.4821249794846546
445075,0.015785532578368622
445076,0.37194629082553754
445092,0.5164522813064172
445095,0.6511642458559003
445106,0.254331815197768
445110,0.6913681683899557
445123,0.2724007057278845
445124,0.19138458066633843
445141,0.6303360413589365
445151,0.17668123256195636
445160,0.18691633842113903
445161,0.5953891761037257
445164,0.7439315608074841
445165,0.36193172493024783
445169,0.4129626210405383
445175,0.9206404890858363
445178,0.29727556212046613
445182,0.8551216559986871
445183,0.00765119809617594
445192,0.09917733464631545
445193,0.6209738634498605
445200,0.19201132447070413
445202,0.07939746430329887
445203,0.008348719842442148
445207,0.45986070080420155
445245,0.5062038404726736
445256,0.36828840472673563
445282,0.7799616363039553
445294,0.5230982274741507
445300,0.932806088954538
445316,0.24050960118168394
445331,0.37295154275398
445332,0.03540743476120138
445343,0.4221022074511735
445345,0.37805473494173647
445346,0.6359746840636797
445354,0.8947634580666339
445355,0.980835590021336
445356,0.8315720909240113
445366,0.7663753487608731
445369,0.9115009026752011
445390,0.4885452568521254
445392,0.6808899556868538
445398,0.07560007385524373
445401,0.5866722058099458
445417,0.18626600196947318
445427,0.19546405711472184
445465,0.9041051206302315
445469,0.2756667487280486
445472,0.17021479566715905
445475,0.9853807648120796
445483,0.2074132200886263
445484,0.4304734941736419
445493,0.9495250697521747
445496,0.3643822829476449
445504,0.02209194977843427
445505,0.9034660676185787
445507,0.08420831281798785
445531,0.9917764237649764
445536,0.5662132775315937
445544,0.6100381585425899
445559,0.02108259478089611
445580,0.19247599704579027
445589,0.021089775151813556
445591,0.16951317085179715
445595,0.4470560479238471
445601,0.4253220909240112
445612,0.653500943705892
445639,0.4112998522895126
445656,0.6798488019038241
445666,0.6268966436894798
445682,0.9754472345314296
445686,0.331808017397013
445700,0.6768094534711965
445713,0.7444464959789924
445716,0.3713062120466109
445725,0.03086636303955359
445728,0.20948014114557692
445731,0.019144920400459543
445742,0.7251169374692271
445743,0.9879318480223207
445755,0.32609654521582143
445766,0.11507980469391105
445781,0.984531429509273
445798,0.7178883554899065
445799,0.8466529213851961
445801,0.9572798703430166
445810,0.26950804201542755
445813,0.4755200640078779
445822,0.06114701296569835
445824,0.6642745773838832
445826,0.726129369768587
445828,0.3780578122435582
445829,0.2944659855571968
445838,0.4821896028229115
445840,0.1884129328737896
445845,0.4640160840308551
445847,0.4019828081404891
445849,0.6875953963564747
445852,0.8191428688659118
445853,0.7096360577712129
445856,0.3937448711636304
445863,0.13416728212703102
445864,0.9658019448547515
445871,0.7412512309207288
445907,0.44952506975217466
445908,0.27537235352043327
445917,0.19884806335138683
445919,0.815987608731331
445925,0.17442044149023472
445930,0.407598883965206
445938,0.13320716395864107
445943,0.6928627113080584
445946,0.05773531101263745
445948,0.9636334728376827
445970,0.4839108403085508
445972,0.10736090595765632
445974,0.9314366896438535
445976,0.1178360413589365
445979,0.5743763334974561
445993,0.14917220580994583
446001,0.8533614393566388
446004,0.6094616773346464
446025,0.6334954045626129
446026,0.6391012227145906
446046,0.9078409650418514
446048,0.5449470704086657
446055,0.1051893566387658
446064,0.6408932381421304
446068,0.18143156080748402
446078,0.13065402921385197
446094,0.4498235680288856
446096,0.9342411373707533
446120,0.7892355982274741
446131,0.42353623010011493
446139,0.7143135565402922
446157,0.8737393320203513
446179,0.34648572131954697
446180,0.5091344575742656
446186,0.6694926555063188
446189,0.9806088954537995
446200,0.7898243886427047
446208,0.8907609141637945
446210,0.6851581733136387
446214,0.7760965452158215
446226,0.15875184638109308
446229,0.409479115378303
446237,0.5241475873953718
446247,0.22766289184309865
446256,0.08786004431314623
446273,0.7516873871655999
446286,0.2862824142458559
446296,0.1072562776957164
446302,0.6352843426883309
446310,0.7738798621368784
446315,0.21837969801411458
446319,0.9664902346955524
446320,0.7500153865091088
446322,0.5676893566387659
446356,0.9653157311669129
446374,0.3313320613819137
446375,0.6878087559494502
446406,0.18770310192023637
446407,0.019337764647956675
446426,0.8990880928934845
446428,0.6333087149187593
446431,0.8817700640078779
446433,0.13597570983095356
446437,0.9237331774167078
446441,0.8110023797800755
446452,0.16937366650254393
446464,0.6552878302970623
446466,0.8719073116691285
446468,0.7986490645002463
446469,0.8744737813884788
446472,0.9993035040210078
446476,0.5143330461184966
446478,0.24273654193336616
446485,0.20641822583292305
446499,0.6634016494337764
446503,0.5561576809453471
446504,0.03425549811258822
446509,0.7878990234695553
446512,0.8174821516494339
446525,0.34392335466929264
446534,0.3150480059084195
446535,0.6006698260298704
446543,0.926700722140161
446546,0.020517397012965698
446550,0.9320613819136716
446555,0.773975258493353
446560,0.33613367799113736
446564,0.26109880190382406
446572,0.33848576235023803
446593,0.28040374199901524
446616,0.7270812817987856
446617,0.4905147300180535
446625,0.20587867224684064
446626,0.8550878056786476
446631,0.8833056376169376
446643,0.7969380846873461
446647,0.8002277203348105
446652,0.5651300672903332
446655,0.6792435992122108
446657,0.9849007057278845
446663,0.6164645905137043
446665,0.8899095273264401
446676,0.4183140489085837
446684,0.6871563679632365
446694,0.14565895289676678
446699,0.11500287214836699
446702,0.8281737239455113
446713,0.16558961102904973
446720,0.937733874938454
446724,0.8572521746266208
446728,0.6354833415394716
446730,0.22837272279665188
446738,0.8186648613162646
446742,0.1293738716559987
446743,0.12020761529624158
446744,0.5361234203183982
446750,0.6916584605284752
446759,0.4524587641555884
446760,0.5201799195798458
446772,0.18491506646971936
446786,0.5695880518627934
446799,0.46996040538322664
446800,0.9460241260462826
446803,0.8625492368291483
446812,0.6841580502215657
446813,0.5606023305432464
446815,0.18532229607746595
446816,0.31843098637781064
446832,0.7787666174298377
446845,0.5630272443787955
446846,0.03706404890858362
446847,0.6043277121286722
446850,0.12250943705892008
446851,0.8338657065484983
446855,0.6109900705727885
446856,0.4418410471032332
446867,0.041976448383390784
446877,0.8778639422287873
446880,0.7550211308058428
446885,0.0845837436402429
446892,0.07197090924011161
446905,0.7489414081733137
446909,0.9478766617429838
446924,0.023791646151321188
446935,0.10482726079107171
446944,0.5440125964221237
446945,0.23213728869194158
446949,0.004570818972591499
446952,0.3247322747415067
446957,0.08740665517807321
446961,0.48390263417035945
446979,0.4148500328245528
446980,0.679927785983916
446987,0.7652962415887085
446991,0.47286742983751856
447001,0.1156019202363368
447013,0.6255590431642869
447014,0.370488675529296
447023,0.6033634908911867
447062,0.03164594616773347
447072,0.39988101099622525
447082,0.729810848514689
447084,0.26823506482849174
447087,0.01515263417035943
447092,0.4955861234203184
447106,0.2837446660101757
447107,0.3237916461513212
447112,0.45014976202199247
447147,0.41788732972263254
447160,0.8305781224355817
447176,0.15641514853110128
447184,0.35308653372722804
447188,0.028703019858854425
447190,0.4443223781388479
447191,0.3431694157229608
447198,0.6072901280157558
447199,0.33693275069752177
447200,0.8530855079599541
447202,0.2746779090759889
447209,0.9043974643032989
447210,0.7856607992778598
447228,0.9925334400131299
447230,0.13689377154111276
447235,0.4539820285573609
447246,0.8720150172328902
447248,0.6478417856556705
447263,0.4704045626128344
447265,0.1865911701953061
447272,0.2578686607582472
447285,0.47389730018053505
447293,0.9330892007221402
447305,0.5129482602987034
447312,0.21510544887575908
447326,0.3504185130477597
447327,0.4807463482685048
447361,0.09996512391268671
447367,0.9445018874117841
447381,0.3971791399967175
447387,0.8980079599540456
447390,0.9016453307073692
447391,0.5128487608731331
447416,0.5972488921713442
447419,0.8343006318726408
447420,0.5278495814869523
447422,0.054722632529131794
447425,0.5108751846381093
447444,0.11809145741014279
447458,0.5639247907434761
447460,0.4336974807155753
447467,0.2469709092401116
447479,0.5981884949942557
447482,0.7285871081569013
447496,0.2828296816018382
447504,0.0394735762350238
447507,0.33561669128508126
447519,0.14172513540128015
447522,0.2636457820449697
447528,0.5976807401936649
447529,0.27471483669785
447532,0.7900264647956672
447540,0.6588133924175285
447543,0.8234316018381751
447546,0.3624640981454128
447554,0.2815946578040374
447571,0.2534393976694568
447575,0.04983690300344658
447591,0.5067403167569342
447599,0.8778434268833089
447600,0.6185233054324636
447601,0.5386273182340391
447606,0.7839405875594946
447607,0.21367963236500903
447618,0.5688648859346791
447621,0.1365573198752667
447633,0.07350853438371903
447638,0.21699901526341706
447642,0.385646438536025
447644,0.42204579025110783
447654,0.7615952732644019
447670,0.1189654111275234
447671,0.5170626128344002
447672,0.5893443295585098
447674,0.7140119809617594
447676,0.7312161496799606
447692,0.9278147053996391
447696,0.8794743968488431
447698,0.7077630067290333
447704,0.23842421631380273
447705,0.7351191941572296
447708,0.5589539225340555
